stamp_sec,stamp_nanosec,capture_sec,capture_nanosec,detect_period_ms,count,image_w,image_h,processing_ms,detect_ms,img_ms,worker_call_ms,ipc_overhead_ms,pre_ms,dpu_ms,post_ms,worker_ms,detection_publish_ms,overlay_ms,age_in_ms,frame_age_ms
1785989557,624721924,1785989557,624721924,51.418,5,848,480,51.007,49.928,0.995,48.933,14.305,13.443,16.8,4.386,34.628,1.074,0.006,51.658,102.724
1785989557,658127686,1785989557,658127686,50.716,5,848,480,46.949,46.007,2.546,43.461,9.098,9.048,17.109,8.205,34.363,0.938,0.004,73.096,120.018
1785989557,724940186,1785989557,724940186,42.757,5,848,480,42.158,41.462,0.837,40.625,8.383,10.697,17.59,3.955,32.242,0.693,0.004,53.761,95.955
1785989557,758346680,1785989557,758346680,55.064,5,848,480,54.576,53.725,0.985,52.74,15.84,15.373,16.813,4.713,36.9,0.848,0.004,63.0,117.609
1785989557,825160645,1785989557,825160645,40.363,5,848,480,39.743,39.062,1.002,38.059,7.497,9.004,17.435,4.124,30.562,0.678,0.003,51.383,91.176
1785989557,858567871,1785989557,858567871,56.712,5,848,480,55.151,54.506,0.849,53.657,13.857,12.25,17.068,10.482,39.8,0.642,0.003,59.292,114.464
1785989557,925383057,1785989557,925383057,68.815,5,848,480,68.409,67.716,1.016,66.7,27.967,12.239,16.646,9.848,38.733,0.69,0.003,48.019,116.47
1785989557,992199219,1785989557,992199219,45.728,5,848,480,45.306,44.505,1.529,42.976,10.6,10.25,17.394,4.732,32.376,0.797,0.004,50.035,95.38
1785989558,25607666,1785989558,25607666,57.429,5,848,480,55.027,53.922,1.594,52.328,14.45,8.993,20.203,8.682,37.878,1.1,0.005,64.349,119.416
1785989558,59016357,1785989558,59016357,62.027,5,848,480,61.053,60.396,1.063,59.333,18.248,15.312,17.912,7.86,41.085,0.654,0.004,86.94,148.015
1785989558,159243896,1785989558,159243896,43.366,5,848,480,41.786,41.098,0.952,40.145,9.615,9.041,17.351,4.139,30.53,0.685,0.003,49.341,91.151
1785989558,192653564,1785989558,192653564,60.439,5,848,480,60.062,59.327,1.051,58.276,26.599,8.683,17.468,5.526,31.677,0.731,0.003,58.084,118.186
1785989558,259473389,1785989558,259473389,44.476,5,848,480,43.936,43.186,0.877,42.309,8.6,10.532,17.282,5.894,33.709,0.747,0.004,51.867,95.859
1785989558,292883789,1785989558,292883789,44.825,5,848,480,43.166,42.479,1.476,41.003,9.43,9.504,17.264,4.805,31.573,0.683,0.004,64.069,107.271
1785989558,326294434,1785989558,326294434,54.105,5,848,480,53.564,52.799,6.032,46.766,13.068,11.716,17.7,4.282,33.698,0.762,0.004,74.354,127.953
1785989558,393116211,1785989558,393116211,52.491,5,848,480,52.09,51.388,0.846,50.542,8.23,14.005,23.031,5.277,42.312,0.698,0.004,61.493,113.62
1785989558,459938965,1785989558,459938965,58.478,5,848,480,58.083,56.158,1.917,54.241,9.025,20.12,16.711,8.385,45.216,1.919,0.006,47.158,105.315
1785989558,493350586,1785989558,493350586,58.701,5,848,480,53.855,52.757,5.701,47.056,11.552,12.295,18.548,4.661,35.505,1.092,0.005,76.694,130.582
1785989558,593585938,1785989558,593585938,84.57,5,848,480,60.676,59.953,1.438,58.515,11.189,19.843,16.743,10.74,47.325,0.72,0.003,54.202,114.897
1785989558,660224609,1785989558,660224609,41.96,5,848,480,41.566,40.837,0.8,40.037,7.097,11.498,17.461,3.981,32.94,0.726,0.003,48.617,90.224
1785989558,693543457,1785989558,693543457,45.867,5,848,480,43.859,42.798,1.576,41.222,8.76,10.919,16.878,4.664,32.461,1.056,0.005,58.884,102.868
1785989558,726861816,1785989558,726861816,46.583,5,848,480,45.842,45.048,1.122,43.926,8.175,9.117,17.191,9.444,35.752,0.791,0.003,70.164,116.036
1785989558,793497803,1785989558,793497803,42.531,5,848,480,42.121,41.423,0.935,40.488,8.307,10.591,17.612,3.977,32.181,0.695,0.003,49.77,91.929
1785989558,826815430,1785989558,826815430,55.845,5,848,480,54.276,53.619,0.871,52.748,11.112,13.644,17.04,10.951,41.635,0.655,0.003,60.149,114.452
1785989558,893449219,1785989558,893449219,51.235,5,848,480,50.747,49.889,1.134,48.754,7.381,20.359,16.84,4.175,41.374,0.854,0.004,48.277,99.073
1785989558,926765625,1785989558,926765625,55.357,5,848,480,49.587,48.855,1.304,47.551,15.643,10.127,17.207,4.573,31.908,0.728,0.003,71.491,121.097
1785989558,993397705,1785989558,993397705,61.282,5,848,480,60.898,60.233,0.811,59.422,20.17,11.936,16.779,10.538,39.252,0.663,0.003,54.813,115.744
1785989559,60028076,1785989559,60028076,73.036,5,848,480,70.263,69.581,1.897,67.684,17.636,26.779,18.341,4.927,50.048,0.679,0.003,51.855,124.522
1785989559,126657471,1785989559,126657471,56.223,5,848,480,50.477,49.397,1.112,48.285,17.585,9.456,16.734,4.51,30.7,1.073,0.007,61.266,111.772
1785989559,159971436,1785989559,159971436,61.215,5,848,480,60.587,58.68,1.07,57.61,15.609,19.198,17.412,5.391,42.001,1.901,0.007,79.032,139.685
1785989559,226598633,1785989559,226598633,51.732,5,848,480,49.337,48.601,0.975,47.626,16.9,8.94,17.457,4.329,30.726,0.733,0.003,75.396,124.755
1785989559,293224609,1785989559,293224609,56.706,5,848,480,56.118,55.428,0.844,54.584,13.911,17.066,16.759,6.848,40.673,0.687,0.003,58.679,114.833
1785989559,359849121,1785989559,359849121,46.327,5,848,480,44.908,44.152,0.973,43.179,7.442,13.798,17.61,4.33,35.737,0.754,0.003,49.599,94.538
1785989559,393160889,1785989559,393160889,54.088,5,848,480,53.631,52.918,0.834,52.084,8.572,16.66,17.108,9.744,43.512,0.71,0.003,61.647,115.315
1785989559,459783203,1785989559,459783203,42.784,5,848,480,42.232,41.245,0.855,40.39,9.446,8.976,17.418,4.549,30.943,0.983,0.004,49.208,91.48
1785989559,493093994,1785989559,493093994,60.922,5,848,480,59.16,58.333,1.179,57.154,8.447,23.133,16.894,8.679,48.707,0.823,0.004,59.898,119.128
1785989559,559714355,1785989559,559714355,41.189,5,848,480,40.676,39.987,0.919,39.067,7.413,10.102,17.508,4.044,31.654,0.686,0.003,52.941,93.655
1785989559,593025146,1785989559,593025146,59.648,5,848,480,40.25,39.476,1.061,38.415,7.593,8.558,17.29,4.974,30.822,0.772,0.003,79.72,119.99
1785989559,659750000,1785989559,659750000,43.295,5,848,480,42.883,42.082,2.111,39.971,7.926,10.7,17.266,4.079,32.045,0.797,0.003,53.641,96.563
1785989559,693112549,1785989559,693112549,42.021,5,848,480,41.617,40.752,0.941,39.811,8.001,9.161,17.895,4.754,31.81,0.86,0.005,63.567,105.32
1785989559,726475586,1785989559,726475586,45.344,5,848,480,44.739,44.08,1.045,43.035,9.999,8.792,17.735,6.509,33.036,0.655,0.003,72.431,117.198
1785989559,793202148,1785989559,793202148,43.999,5,848,480,43.617,42.79,2.006,40.785,7.557,11.852,17.299,4.076,33.227,0.823,0.003,50.818,94.474
1785989559,826565674,1785989559,826565674,57.517,5,848,480,56.045,55.318,1.103,54.215,9.18,13.496,16.912,14.627,45.035,0.724,0.003,62.55,118.637
1785989559,893293701,1785989559,893293701,40.181,5,848,480,39.771,39.048,0.961,38.087,7.526,9.18,17.272,4.11,30.561,0.72,0.003,52.269,92.081
1785989559,993387207,1785989559,993387207,93.393,5,848,480,41.243,40.549,1.863,38.687,7.391,8.238,17.083,5.975,31.296,0.69,0.003,44.112,85.374
1785989560,26752197,1785989560,26752197,44.456,5,848,480,44.058,43.361,0.861,42.5,9.622,11.711,17.12,4.047,32.878,0.693,0.004,52.375,96.472
1785989560,60117432,1785989560,60117432,85.92,5,848,480,85.489,84.852,13.805,71.047,29.289,13.33,17.255,11.173,41.758,0.634,0.003,63.498,149.025
1785989560,160214600,1785989560,160214600,44.667,5,848,480,44.274,43.514,0.843,42.671,9.625,10.976,18.067,4.002,33.046,0.757,0.004,49.282,93.597
1785989560,193580811,1785989560,193580811,64.687,5,848,480,61.859,61.149,1.796,59.354,19.102,19.02,17.377,3.855,40.252,0.707,0.003,63.131,124.914
1785989560,260313721,1785989560,260313721,58.609,5,848,480,58.167,57.427,0.985,56.442,8.358,16.315,16.887,14.882,48.084,0.725,0.015,58.667,116.802
1785989560,327047607,1785989560,327047607,42.123,5,848,480,41.733,40.979,0.921,40.057,7.758,10.886,17.567,3.846,32.299,0.739,0.015,50.422,92.193
1785989560,360415039,1785989560,360415039,65.049,5,848,480,62.971,62.251,2.375,59.876,18.358,19.938,17.42,4.16,41.518,0.716,0.003,60.863,123.861
1785989560,427150146,1785989560,427150146,57.434,5,848,480,57.016,56.292,0.773,55.519,14.818,16.502,19.699,4.5,40.701,0.721,0.003,57.506,114.558
1785989560,493886475,1785989560,493886475,41.102,5,848,480,40.711,39.943,0.907,39.036,7.394,9.772,17.777,4.093,31.642,0.764,0.004,48.178,88.927
1785989560,527254883,1785989560,527254883,62.643,5,848,480,60.667,59.953,0.827,59.125,22.962,8.426,16.751,10.987,36.164,0.71,0.004,57.505,118.208
1785989560,593992188,1785989560,593992188,63.881,5,848,480,63.362,62.558,1.865,60.693,10.824,18.639,16.629,14.601,49.869,0.8,0.004,51.948,115.345
1785989560,660646729,1785989560,660646729,50.208,5,848,480,45.824,44.849,2.365,42.484,10.1,11.342,16.962,4.08,32.384,0.97,0.004,53.055,98.915
1785989560,693973633,1785989560,693973633,54.215,5,848,480,51.466,50.698,1.141,49.556,10.279,16.584,17.383,5.31,39.277,0.765,0.003,68.319,119.787
1785989560,760626709,1785989560,760626709,60.377,5,848,480,59.976,59.036,0.876,58.16,23.504,12.043,16.795,5.818,34.655,0.937,0.004,53.498,113.511
1785989560,793952881,1785989560,793952881,42.09,5,848,480,41.561,39.952,1.001,38.951,8.097,8.988,17.243,4.623,30.854,1.604,0.005,80.678,122.288
1785989560,860604248,1785989560,860604248,46.127,5,848,480,44.019,43.228,3.959,39.269,8.51,9.976,16.908,3.875,30.759,0.775,0.017,57.723,101.775
1785989560,893929443,1785989560,893929443,47.404,5,848,480,46.928,46.264,0.943,45.321,10.403,8.491,17.453,8.974,34.918,0.66,0.004,68.864,116.038
1785989560,960579346,1785989560,960579346,40.788,5,848,480,40.154,39.441,0.914,38.527,8.135,8.899,17.422,4.072,30.392,0.71,0.004,49.776,89.966
1785989560,993903809,1785989560,993903809,45.491,5,848,480,42.73,41.862,1.105,40.757,8.065,9.93,18.138,4.624,32.692,0.864,0.004,59.379,104.438
1785989561,27228027,1785989561,27228027,57.425,5,848,480,54.064,53.251,4.696,48.555,9.441,9.411,17.171,12.532,39.114,0.809,0.004,72.151,126.241
1785989561,93875732,1785989561,93875732,46.568,5,848,480,46.145,45.293,1.387,43.906,11.184,10.42,17.219,5.083,32.722,0.848,0.004,59.975,106.223
1785989561,127199219,1785989561,127199219,61.645,5,848,480,59.051,55.934,1.245,54.689,12.227,20.456,17.377,4.629,42.462,3.111,0.006,75.404,134.5
1785989561,193845215,1785989561,193845215,46.366,5,848,480,45.893,45.094,1.867,43.228,11.018,10.02,17.408,4.781,32.209,0.796,0.003,68.266,114.199
1785989561,227167969,1785989561,227167969,74.75,5,848,480,70.164,69.45,8.809,60.641,15.9,21.027,18.712,5.002,44.741,0.711,0.003,85.437,155.618
1785989561,327134277,1785989561,327134277,42.45,5,848,480,42.083,41.28,1.753,39.526,7.635,10.3,17.465,4.126,31.892,0.799,0.004,55.986,98.127
1785989561,360455811,1785989561,360455811,54.157,5,848,480,51.831,50.988,1.866,49.122,14.308,12.752,17.46,4.602,34.814,0.839,0.004,67.102,118.948
1785989561,427098145,1785989561,427098145,49.827,5,848,480,49.381,48.488,1.105,47.383,8.063,18.057,16.909,4.355,39.32,0.889,0.004,52.712,102.16
1785989561,460418945,1785989561,460418945,50.471,5,848,480,49.627,48.861,1.175,47.685,9.881,16.051,17.204,4.55,37.804,0.764,0.003,69.624,119.277
1785989561,527059570,1785989561,527059570,46.032,5,848,480,45.636,44.553,0.914,43.639,6.953,15.583,17.077,4.026,36.686,1.077,0.006,52.997,98.688
1785989561,560379639,1785989561,560379639,55.122,5,848,480,54.633,53.773,2.966,50.807,20.305,8.493,17.42,4.589,30.502,0.856,0.004,65.801,120.472
1785989561,627027100,1785989561,627027100,53.633,5,848,480,53.223,52.236,1.538,50.699,8.597,20.208,16.866,5.027,42.101,0.981,0.005,54.196,107.494
1785989561,660354004,1785989561,660354004,49.144,5,848,480,42.273,41.402,2.283,39.12,7.574,8.958,18.225,4.363,31.546,0.866,0.004,80.978,123.277
1785989561,693680664,1785989561,693680664,60.44,5,848,480,60.03,59.193,1.256,57.937,23.037,11.972,16.739,6.188,34.9,0.834,0.003,90.319,150.389
1785989561,793658691,1785989561,793658691,40.999,5,848,480,40.585,39.774,0.861,38.912,7.742,9.818,17.382,3.971,31.17,0.807,0.004,50.785,91.424
1785989561,860309326,1785989561,860309326,62.411,5,848,480,41.826,41.134,2.33,38.804,7.991,8.486,17.28,5.047,30.813,0.689,0.003,45.322,87.167
1785989561,893634033,1785989561,893634033,38.699,5,848,480,38.287,37.6,0.838,36.762,7.05,8.607,17.221,3.884,29.713,0.684,0.003,54.217,92.542
1785989561,960283203,1785989561,960283203,60.334,5,848,480,40.386,39.55,1.763,37.787,7.049,8.382,17.17,5.187,30.738,0.833,0.003,45.819,86.229
1785989561,993607178,1785989561,993607178,46.413,5,848,480,46.008,45.248,1.911,43.336,13.336,8.28,17.411,4.31,30.001,0.758,0.003,53.27,99.314
1785989562,26931152,1785989562,26931152,54.108,5,848,480,53.71,52.715,0.811,51.904,18.092,8.794,17.03,7.988,33.812,0.99,0.005,66.354,120.107
1785989562,93577881,1785989562,93577881,53.383,5,848,480,52.716,51.628,1.208,50.42,9.838,16.592,17.332,6.658,40.582,1.084,0.004,54.087,107.009
1785989562,126901123,1785989562,126901123,59.583,5,848,480,57.337,56.228,2.214,54.014,22.222,10.247,17.278,4.267,31.792,1.103,0.006,75.74,133.179
1785989562,193546387,1785989562,193546387,51.949,5,848,480,51.147,50.466,3.59,46.876,15.493,8.805,17.173,5.405,31.384,0.678,0.003,67.223,118.398
1785989562,260190430,1785989562,260190430,65.204,5,848,480,64.814,64.042,1.994,62.048,19.456,12.634,16.852,13.106,42.592,0.769,0.003,52.122,116.961
1785989562,326833496,1785989562,326833496,44.099,5,848,480,42.619,41.889,1.977,39.912,7.79,9.0,19.026,4.097,32.122,0.727,0.003,51.768,94.416
1785989562,360154541,1785989562,360154541,50.08,5,848,480,49.686,48.69,1.001,47.69,15.674,8.841,17.354,5.82,32.015,0.99,0.005,61.454,111.198
1785989562,393475586,1785989562,393475586,50.14,5,848,480,48.553,47.783,7.078,40.705,7.333,11.405,17.991,3.977,33.372,0.766,0.003,79.421,127.995
1785989562,460116455,1785989562,460116455,60.178,5,848,480,59.774,59.016,1.047,57.969,7.871,17.73,17.021,15.347,50.099,0.754,0.003,61.719,121.532
1785989562,526756348,1785989562,526756348,64.018,5,848,480,63.616,62.918,0.913,62.005,14.124,20.908,19.132,7.841,47.881,0.694,0.004,55.255,118.911
1785989562,560075684,1785989562,560075684,43.068,5,848,480,40.922,40.225,1.186,39.039,7.683,9.753,17.574,4.029,31.356,0.694,0.003,87.708,128.656
1785989562,626766113,1785989562,626766113,57.84,5,848,480,57.386,56.694,1.073,55.621,21.802,9.414,16.905,7.501,33.819,0.688,0.003,62.385,119.804
1785989562,693507568,1785989562,693507568,49.002,5,848,480,42.012,41.027,1.365,39.662,7.883,10.362,17.122,4.295,31.779,0.98,0.005,60.034,102.122
1785989562,726878906,1785989562,726878906,51.353,5,848,480,49.304,48.546,1.039,47.507,9.803,11.048,17.047,9.609,37.704,0.755,0.003,70.733,120.049
1785989562,793622070,1785989562,793622070,63.873,5,848,480,63.471,62.826,2.293,60.533,12.762,23.425,16.706,7.64,47.771,0.642,0.003,53.669,117.174
1785989562,860366699,1785989562,860366699,40.633,5,848,480,40.167,39.398,1.025,38.373,7.423,9.148,17.653,4.149,30.95,0.766,0.003,50.864,91.067
1785989562,893739502,1785989562,893739502,61.242,5,848,480,59.3,58.475,1.441,57.034,7.534,23.164,16.812,9.524,49.5,0.821,0.003,59.608,118.937
1785989562,960485840,1785989562,960485840,54.979,5,848,480,54.521,53.594,0.818,52.776,18.829,11.734,17.061,5.152,33.947,0.921,0.006,52.613,107.193
1785989562,993859375,1785989562,993859375,54.745,5,848,480,52.554,51.794,6.785,45.009,10.45,9.95,17.563,7.046,34.559,0.756,0.004,75.965,128.543
1785989563,60607666,1785989563,60607666,77.956,5,848,480,77.555,76.457,4.103,72.355,26.655,21.713,18.655,5.333,45.7,1.091,0.006,62.158,139.763
1785989563,127357178,1785989563,127357178,55.221,5,848,480,51.138,50.368,1.905,48.463,18.032,8.931,17.363,4.137,30.431,0.767,0.003,77.049,128.219
1785989563,194107666,1785989563,194107666,59.131,5,848,480,57.611,56.895,0.946,55.949,24.493,8.599,17.239,5.618,31.456,0.714,0.003,63.022,120.598
1785989563,260859375,1785989563,260859375,50.114,5,848,480,49.701,48.732,1.087,47.645,9.308,10.023,23.75,4.564,38.337,0.964,0.005,54.227,103.979
1785989563,294235840,1785989563,294235840,58.647,5,848,480,53.317,52.577,8.073,44.504,13.623,9.503,17.427,3.951,30.881,0.736,0.004,75.896,129.234
1785989563,360989502,1785989563,360989502,57.252,5,848,480,56.844,56.051,0.98,55.071,10.342,15.683,17.133,11.913,44.729,0.791,0.003,62.849,119.729
1785989563,427744385,1785989563,427744385,41.579,5,848,480,41.16,40.437,0.797,39.64,7.884,10.228,17.572,3.955,31.756,0.72,0.004,53.357,94.555
1785989563,461122314,1785989563,461122314,57.378,5,848,480,55.394,54.668,2.033,52.635,8.953,11.191,17.486,15.006,43.683,0.723,0.004,63.133,118.552
1785989563,527878906,1785989563,527878906,46.848,5,848,480,46.46,45.712,1.003,44.709,14.42,9.265,16.946,4.078,30.289,0.745,0.003,52.148,98.647
1785989563,594636230,1785989563,594636230,69.091,5,848,480,44.832,43.958,1.023,42.936,7.602,12.97,18.211,4.153,35.334,0.87,0.004,56.201,100.993
1785989563,627970215,1785989563,627970215,54.081,5,848,480,53.105,52.266,1.063,51.204,17.669,12.174,16.828,4.533,33.535,0.835,0.004,68.593,121.728
1785989563,694637695,1785989563,694637695,49.655,5,848,480,44.161,43.134,1.088,42.046,8.386,11.773,17.102,4.785,33.659,1.021,0.005,60.536,104.777
1785989563,761304199,1785989563,761304199,57.481,5,848,480,46.984,46.272,2.024,44.248,12.224,9.686,17.692,4.645,32.024,0.709,0.003,48.523,95.592
1785989563,794637207,1785989563,794637207,52.816,5,848,480,52.347,51.675,0.899,50.776,16.949,8.774,16.77,8.283,33.827,0.669,0.003,62.627,115.01
1785989563,861302734,1785989563,861302734,42.873,5,848,480,42.389,41.67,1.464,40.206,7.941,10.723,17.537,4.005,32.265,0.716,0.004,48.796,91.22
1785989563,894635010,1785989563,894635010,61.235,5,848,480,60.833,60.07,0.946,59.124,23.748,11.662,16.923,6.791,35.376,0.76,0.003,58.251,119.122
1785989563,961299072,1785989563,961299072,51.326,5,848,480,50.921,49.969,0.83,49.139,7.294,20.748,16.675,4.422,41.845,0.947,0.005,52.827,103.796
1785989563,994630859,1785989563,994630859,62.338,5,848,480,60.276,59.539,3.591,55.948,20.61,9.776,21.175,4.387,35.338,0.733,0.004,72.627,132.798
1785989564,61293701,1785989564,61293701,87.596,5,848,480,86.951,86.235,5.683,80.553,30.332,23.277,17.261,9.682,50.22,0.712,0.004,66.74,153.721
1785989564,161286621,1785989564,161286621,44.144,5,848,480,41.986,41.221,1.017,40.203,7.629,9.892,17.569,5.113,32.575,0.762,0.004,55.867,97.881
1785989564,194617188,1785989564,194617188,62.531,5,848,480,62.107,61.387,0.862,60.525,23.567,15.485,17.398,4.075,36.958,0.717,0.003,64.932,127.077
1785989564,261277588,1785989564,261277588,59.773,5,848,480,59.286,58.577,0.848,57.729,13.264,12.858,16.712,14.895,44.465,0.705,0.003,60.866,120.185
1785989564,327937012,1785989564,327937012,42.355,5,848,480,41.964,41.283,1.827,39.457,7.692,10.178,17.554,4.032,31.764,0.677,0.003,53.882,95.885
1785989564,361266602,1785989564,361266602,56.848,5,848,480,54.83,54.033,1.166,52.868,20.242,9.431,17.534,5.66,32.625,0.792,0.004,64.604,119.403
1785989564,427924805,1785989564,427924805,67.003,5,848,480,66.6,65.918,0.939,64.98,24.896,15.128,16.802,8.154,40.083,0.678,0.004,53.11,119.75
1785989564,494582520,1785989564,494582520,41.222,5,848,480,40.624,39.795,0.932,38.863,7.615,9.773,17.157,4.318,31.248,0.826,0.004,53.653,94.314
1785989564,527910889,1785989564,527910889,57.921,5,848,480,55.98,55.246,0.92,54.326,19.826,10.705,17.975,5.819,34.5,0.73,0.004,62.897,118.903
1785989564,594567627,1785989564,594567627,40.837,5,848,480,40.433,39.734,0.997,38.737,7.813,9.048,17.642,4.233,30.923,0.696,0.003,52.614,93.084
1785989564,627902588,1785989564,627902588,58.534,5,848,480,56.983,56.266,1.043,55.224,18.11,10.861,17.219,9.034,37.114,0.713,0.003,61.349,118.362
1785989564,694571777,1785989564,694571777,54.956,5,848,480,54.489,53.331,0.826,52.505,8.013,22.554,16.845,5.092,44.491,1.152,0.007,52.046,106.678
1785989564,761240234,1785989564,761240234,70.445,5,848,480,50.383,47.744,2.312,45.432,7.953,15.47,16.591,5.418,37.479,2.631,0.008,59.962,110.382
1785989564,794573975,1785989564,794573975,52.154,5,848,480,49.871,49.153,10.425,38.728,8.211,8.999,17.437,4.081,30.517,0.714,0.004,79.279,129.168
1785989564,861241211,1785989564,861241211,59.686,5,848,480,59.282,58.603,0.918,57.685,8.989,19.322,25.166,4.208,48.696,0.675,0.003,62.866,122.236
1785989564,927907715,1785989564,927907715,44.672,5,848,480,44.233,43.385,5.145,38.24,7.141,9.947,17.214,3.939,31.099,0.843,0.005,55.921,100.392
1785989564,961240479,1785989564,961240479,56.32,5,848,480,53.957,53.29,1.355,51.935,19.553,10.368,17.039,4.973,32.381,0.664,0.003,69.195,127.946
